Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	18000001	0.923066	1.00108	2
14	19000001	0.9692	1.00108	2
14	20000001	0.978729	1.00108	2
14	21000001	1.12548	1.00108	2
14	22000001	0.935925	1.00108	2
14	23000001	0.838117	1.00108	2
14	24000001	1.32096	1.00108	2
14	25000001	0.941095	1.00108	2
14	26000001	1.19499	1.00108	2
14	27000001	1.1057	1.00108	2
14	28000001	1.13098	1.00108	2
14	29000001	1.10157	1.00108	2
14	30000001	1.10023	1.00108	2
14	31000001	0.99054	1.00108	2
14	32000001	1.02876	1.00108	2
14	33000001	0.989604	1.00108	2
14	34000001	1.1149	1.00108	2
14	35000001	1.09497	1.00108	2
14	36000001	0.904585	1.00108	2
14	37000001	1.12542	1.00108	2
14	38000001	0.946535	1.00108	2
14	39000001	0.954057	1.00108	2
14	40000001	1.21117	1.00108	2
14	41000001	1.17852	1.00108	2
14	42000001	1.28554	1.00108	2
14	43000001	1.19995	1.00108	2
14	44000001	1.01518	1.00108	2
14	45000001	0.843956	1.00108	2
14	46000001	1.02149	1.00108	2
14	47000001	0.97267	1.00108	2
14	48000001	1.34488	1.00108	2
14	49000001	1.11463	1.00108	2
14	50000001	1.06834	1.00108	2
14	51000001	1.00108	1.00108	2
14	52000001	0.99392	1.00108	2
14	53000001	1.03935	1.00108	2
14	54000001	0.856491	1.00108	2
14	55000001	0.989815	1.00108	2
14	56000001	0.911021	1.00108	2
14	57000001	0.997796	1.00108	2
14	58000001	0.989583	1.00108	2
14	59000001	0.958196	1.00108	2
14	60000001	2.30226	2.30226	5
14	61000001	0.999022	0.962419	2
14	62000001	1.02417	0.962419	2
14	63000001	1.17033	0.962419	2
14	64000001	1.25991	0.962419	2
14	65000001	0.993771	0.962419	2
14	66000001	0.95885	0.962419	2
14	67000001	0.813044	0.962419	2
14	68000001	0.943605	0.962419	2
14	69000001	0.703234	0.962419	2
14	70000001	1.03985	0.962419	2
14	71000001	0.866824	0.962419	2
14	72000001	0.917934	0.962419	2
14	73000001	0.608522	0.962419	2
14	74000001	1.10795	0.962419	2
14	75000001	1.0601	0.962419	2
14	76000001	0.804409	0.962419	2
14	77000001	0.894911	0.962419	2
14	78000001	0.858218	0.962419	2
14	79000001	1.12706	0.962419	2
14	80000001	1.07606	0.962419	2
14	81000001	0.959022	0.962419	2
14	82000001	0.813205	0.962419	2
14	83000001	1.30043	0.962419	2
14	84000001	1.18389	0.962419	2
14	85000001	1.26252	0.962419	2
14	86000001	1.09325	0.962419	2
14	87000001	1.09821	0.962419	2
14	88000001	1.0015	0.962419	2
14	89000001	0.833951	0.962419	2
14	90000001	1.15722	0.962419	2
14	91000001	0.642872	0.962419	2
14	92000001	0.955233	0.962419	2
14	93000001	0.98074	0.962419	2
14	94000001	0.767634	0.962419	2
14	95000001	0.944945	0.962419	2
14	96000001	0.965817	0.962419	2
14	97000001	1.22908	0.962419	2
14	98000001	0.919749	0.962419	2
14	99000001	0.82618	0.962419	2
14	100000001	0.803468	0.962419	2
14	101000001	0.884073	0.962419	2
14	102000001	1.11491	0.962419	2
14	103000001	1.23696	0.962419	2
14	104000001	0.693816	0.962419	2
14	105000001	0.942064	0.962419	2
14	106000001	1.15331	0.962419	2
14	107000001	-1	-1	2
15	1	-1	-1	3
15	1000001	-1	-1	3
15	2000001	-1	-1	3
15	3000001	-1	-1	3
15	4000001	-1	-1	3
15	5000001	-1	-1	3
15	6000001	-1	-1	3
15	7000001	-1	-1	3
15	8000001	-1	-1	3
15	9000001	-1	-1	3
15	10000001	-1	-1	3
15	11000001	-1	-1	3
15	12000001	-1	-1	3
15	13000001	-1	-1	3
15	14000001	-1	-1	3
15	15000001	-1	-1	3
15	16000001	-1	-1	3
15	17000001	1.60011	1.60011	3
15	18000001	1.16559	1.16341	2
15	19000001	1.16124	1.16341	2
15	20000001	1.03372	1.00673	2
15	21000001	0.910164	1.00673	2
15	22000001	1.04725	1.00673	2
15	23000001	1.0694	1.00673	2
15	24000001	0.99899	1.00673	2
15	25000001	1.05763	1.00673	2
15	26000001	1.06868	1.00673	2
15	27000001	0.891524	1.00673	2
15	28000001	0.844662	1.00673	2
15	29000001	1.1646	1.00673	2
15	30000001	1.14425	1.00673	2
15	31000001	0.815715	1.00673	2
15	32000001	1.04252	1.00673	2
15	33000001	0.975727	1.00673	2
15	34000001	0.947446	1.00673	2
15	35000001	1.00759	1.00673	2
15	36000001	1.20684	1.00673	2
15	37000001	1.05076	1.00673	2
15	38000001	0.877824	1.00673	2
15	39000001	0.931207	1.00673	2
15	40000001	0.872118	1.00673	2
15	41000001	0.912624	1.00673	2
15	42000001	1.02668	1.00673	2
15	43000001	1.00586	1.00673	2
15	44000001	1.08172	1.14135	2
15	45000001	1.1852	1.14135	2
15	46000001	1.21843	1.14135	2
15	47000001	0.93334	1.14135	2
15	48000001	1.14135	1.14135	2
15	49000001	0.989483	1.14135	2
15	50000001	1.52165	1.14135	2
15	51000001	1.00258	1.01145	2
15	52000001	0.902214	1.01145	2
15	53000001	1.15037	1.01145	2
15	54000001	1.1922	1.01145	2
15	55000001	0.94129	1.01145	2
15	56000001	1.01145	1.01145	2
15	57000001	1.33039	1.01145	2
15	58000001	1.00615	1.04064	2
15	59000001	1.07481	1.04064	2
15	60000001	1.05356	1.04064	2
15	61000001	0.858871	1.04064	2
15	62000001	0.942939	1.04064	2
15	63000001	1.10665	1.04064	2
15	64000001	1.10682	1.04064	2
15	65000001	0.910034	1.04064	2
15	66000001	1.07401	1.04064	2
15	67000001	1.12464	1.04064	2
15	68000001	0.801331	1.04064	2
15	69000001	1.11678	1.04064	2
15	70000001	1.24753	1.04064	2
15	71000001	0.95472	1.04064	2
15	72000001	0.9238	1.04064	2
15	73000001	1.02772	1.04064	2
15	74000001	0.88301	1.04064	2
15	75000001	1.36146	1.04064	2
15	76000001	0.918513	0.918513	2
15	77000001	0.968922	0.918513	2
15	78000001	0.556356	0.918513	2
15	79000001	1.44015	1.20807	2
15	80000001	1.19017	1.20807	2
15	81000001	1.20807	1.20807	2
15	82000001	0.889362	0.865558	2
15	83000001	1.14425	0.865558	2
15	84000001	0.817012	0.865558	2
15	85000001	0.841754	0.865558	2
15	86000001	1.20617	1.20617	2
15	87000001	1.28473	1.20617	2
15	88000001	0.950091	1.20617	2
15	89000001	1.28958	1.20617	2
15	90000001	0.986165	1.20617	2
15	91000001	0.902377	1.20617	2
15	92000001	1.21681	1.20617	2
15	93000001	1.08216	1.20617	2
15	94000001	1.32665	1.20617	2
15	95000001	1.06197	0.954189	2
15	96000001	0.941886	0.954189	2
15	97000001	1.04254	0.954189	2
15	98000001	0.954189	0.954189	2
15	99000001	1.20014	0.954189	2
15	100000001	0.949754	0.954189	2
15	101000001	0.912735	0.954189	2
16	1	1.142	0.991683	2
16	1000001	0.930019	0.991683	2
16	2000001	0.977303	0.991683	2
16	3000001	0.94154	0.991683	2
16	4000001	0.90554	0.991683	2
16	5000001	0.874746	0.991683	2
16	6000001	0.893297	0.991683	2
16	7000001	1.18956	0.991683	2
16	8000001	1.05939	0.991683	2
16	9000001	1.14315	0.991683	2
16	10000001	0.991683	0.991683	2
16	11000001	0.959067	0.991683	2
16	12000001	1.11551	0.991683	2
16	13000001	1.20536	0.991683	2
16	14000001	0.94289	0.991683	2
16	15000001	0.891161	0.991683	2
16	16000001	0.960073	0.991683	2
16	17000001	1.01767	0.991683	2
16	18000001	1.08109	0.991683	2
16	19000001	0.991392	0.991683	2
16	20000001	1.19043	0.991683	2
16	21000001	0.977607	0.991683	2
16	22000001	1.07844	0.991683	2
16	23000001	1.08406	0.991683	2
16	24000001	1.14315	0.991683	2
16	25000001	0.897326	0.991683	2
16	26000001	0.942053	0.991683	2
16	27000001	1.12686	0.991683	2
16	28000001	1.13894	0.991683	2
16	29000001	1.01886	0.991683	2
16	30000001	0.972926	0.991683	2
16	31000001	1.32516	1.24506	2
16	32000001	1.21783	1.24506	2
16	33000001	1.24506	1.24506	2
16	34000001	1.60397	1.60397	3
16	35000001	0.993269	0.934543	2
16	36000001	0.875818	0.934543	2
16	37000001	1.14623	0.934543	2
16	38000001	0.775428	0.934543	2
16	39000001	-1	-1	2
16	40000001	-1	-1	2
16	41000001	-1	-1	2
16	42000001	-1	-1	2
16	43000001	-1	-1	2
16	44000001	-1	-1	2
16	45000001	-1	-1	2
16	46000001	2.86201	2.86201	6
16	47000001	1.08305	1.00287	2
16	48000001	0.971362	1.00287	2
16	49000001	0.878839	1.00287	2
16	50000001	0.776755	1.00287	2
16	51000001	0.855283	1.00287	2
16	52000001	0.931777	1.00287	2
16	53000001	0.999637	1.00287	2
16	54000001	1.04277	1.00287	2
16	55000001	1.05434	1.00287	2
16	56000001	0.91805	1.00287	2
16	57000001	1.13569	1.00287	2
16	58000001	0.888444	1.00287	2
16	59000001	1.0319	1.00287	2
16	60000001	1.01985	1.00287	2
16	61000001	1.20111	1.00287	2
16	62000001	1.19877	1.00287	2
16	63000001	1.00609	1.00287	2
16	64000001	1.18697	1.00287	2
16	65000001	1.02505	1.00287	2
16	66000001	0.953366	1.00287	2
16	67000001	0.922096	1.00287	2
16	68000001	0.979618	1.00287	2
16	69000001	0.897365	1.00287	2
16	70000001	1.0508	1.00287	2
16	71000001	1.23896	1.00287	2
16	72000001	0.963662	1.00287	2
16	73000001	1.27617	1.00287	2
16	74000001	1.58053	1.00287	2
16	75000001	0.924401	1.00287	2
16	76000001	0.765005	1.00287	2
16	77000001	1.00896	1.00287	2
16	78000001	1.09587	1.00287	2
16	79000001	0.882618	1.00287	2
16	80000001	0.860987	1.00287	2
16	81000001	1.02032	1.00287	2
16	82000001	0.919392	1.00287	2
16	83000001	1.15017	1.00287	2
16	84000001	1.18469	1.00287	2
16	85000001	0.867999	1.00287	2
16	86000001	0.95815	1.00287	2
16	87000001	0.854096	1.00287	2
16	88000001	1.23048	1.00287	2
16	89000001	0.928268	1.00287	2
16	90000001	1.23142	1.00287	2
17	1	0.889991	1.01496	2
17	1000001	0.840183	1.01496	2
17	2000001	1.12967	1.01496	2
17	3000001	0.958619	1.01496	2
17	4000001	1.04772	1.01496	2
17	5000001	1.03336	1.01496	2
17	6000001	1.21028	1.01496	2
17	7000001	0.920836	1.01496	2
17	8000001	0.748213	1.01496	2
17	9000001	1.0691	1.01496	2
17	10000001	1.01672	1.01496	2
17	11000001	1.13274	1.01496	2
17	12000001	1.23712	1.01496	2
17	13000001	0.881109	1.01496	2
17	14000001	1.09665	1.01496	2
17	15000001	1.01319	1.01496	2
17	16000001	0.876843	1.01496	2
17	17000001	0.800001	1.01496	2
17	18000001	0.862733	1.01496	2
17	19000001	1.11269	1.01496	2
17	20000001	1.12262	1.01496	2
17	21000001	0.894093	1.01496	2
17	22000001	1.31269	1.19437	2
17	23000001	1.005	1.19437	2
17	24000001	1.19444	1.19437	2
17	25000001	1.1943	1.19437	2
17	26000001	2.00969	2.00969	4
17	27000001	1.14583	1.02767	2
17	28000001	1.04936	1.02767	2
17	29000001	1.09323	1.02767	2
17	30000001	0.907446	1.02767	2
17	31000001	0.904402	1.02767	2
17	32000001	0.915439	1.02767	2
17	33000001	0.999369	1.02767	2
17	34000001	1.04712	1.02767	2
17	35000001	1.04825	1.02767	2
17	36000001	0.865293	1.02767	2
17	37000001	1.10691	1.02767	2
17	38000001	0.821472	1.02767	2
17	39000001	1.0644	1.02767	2
17	40000001	1.19034	1.02767	2
17	41000001	0.978687	1.02767	2
17	42000001	1.20112	1.02767	2
17	43000001	0.92582	1.02767	2
17	44000001	0.966997	1.02767	2
17	45000001	0.877908	1.02767	2
17	46000001	1.03514	1.02767	2
17	47000001	0.923446	1.02767	2
17	48000001	0.948401	1.02767	2
17	49000001	1.09983	1.02767	2
17	50000001	0.873246	1.02767	2
17	51000001	0.824894	1.02767	2
17	52000001	1.24542	1.02767	2
17	53000001	1.13508	1.02767	2
17	54000001	1.05812	1.02767	2
17	55000001	1.09267	1.02767	2
17	56000001	0.831477	1.02767	2
17	57000001	1.01395	1.02767	2
17	58000001	1.11163	1.02767	2
17	59000001	0.878449	1.02767	2
17	60000001	1.13265	1.02767	2
17	61000001	0.878073	1.02767	2
17	62000001	1.30944	1.02767	2
17	63000001	1.02472	1.02767	2
17	64000001	1.00962	1.02767	2
17	65000001	1.0755	1.02767	2
17	66000001	1.04176	1.02767	2
17	67000001	1.0644	1.02767	2
17	68000001	1.16588	1.02767	2
17	69000001	1.30684	1.02767	2
17	70000001	1.05101	1.02767	2
17	71000001	1.20514	1.02767	2
17	72000001	0.998696	1.02767	2
17	73000001	1.00775	1.02767	2
17	74000001	0.890581	1.02767	2
17	75000001	1.03062	1.02767	2
17	76000001	0.863618	1.02767	2
17	77000001	1.56472	1.02767	2
17	78000001	0.956524	1.02767	2
17	79000001	0.990309	1.02767	2
17	80000001	0.993296	1.02767	2
17	81000001	2.92918	2.92918	6
17	82000001	0.950245	0.979306	2
17	83000001	1.00837	0.979306	2
18	1	1.97996	1.97996	4
18	1000001	0.918539	1.06404	2
18	2000001	1.09447	1.06404	2
18	3000001	1.16384	1.06404	2
18	4000001	1.11387	1.06404	2
18	5000001	1.12949	1.06404	2
18	6000001	1.09425	1.06404	2
18	7000001	1.13487	1.06404	2
18	8000001	1.04924	1.06404	2
18	9000001	1.06404	1.06404	2
18	10000001	1.0772	1.06404	2
18	11000001	0.867419	1.06404	2
18	12000001	1.13065	1.06404	2
18	13000001	1.09812	1.06404	2
18	14000001	1.15222	1.06404	2
18	15000001	1.01955	1.06404	2
18	16000001	0.993578	1.06404	2
18	17000001	0.908405	1.06404	2
18	18000001	0.818805	1.06404	2
18	19000001	0.985827	1.06404	2
18	20000001	1.15224	1.06404	2
18	21000001	0.95663	1.06404	2
18	22000001	0.854153	1.06404	2
18	23000001	1.04801	1.06404	2
18	24000001	1.17696	1.06404	2
18	25000001	0.959574	1.06404	2
18	26000001	1.5059	1.5059	3
18	27000001	0.929717	1.0549	2
18	28000001	0.868175	1.0549	2
18	29000001	1.09475	1.0549	2
18	30000001	1.13729	1.0549	2
18	31000001	1.05583	1.0549	2
18	32000001	1.02867	1.0549	2
18	33000001	1.03149	1.0549	2
18	34000001	1.13726	1.0549	2
18	35000001	1.21948	1.0549	2
18	36000001	0.945071	1.0549	2
18	37000001	1.0549	1.0549	2
18	38000001	1.20345	1.0549	2
18	39000001	0.920144	1.0549	2
18	40000001	1.26302	1.13044	2
18	41000001	1.13056	1.13044	2
18	42000001	1.41403	1.13044	2
18	43000001	1.11137	1.13044	2
18	44000001	1.02482	1.13044	2
18	45000001	1.13031	1.13044	2
18	46000001	1.15559	1.13044	2
18	47000001	1.15292	1.13044	2
18	48000001	0.895204	1.13044	2
18	49000001	0.985228	1.13044	2
18	50000001	1.0607	1.13044	2
18	51000001	1.29288	1.13044	2
18	52000001	1.18781	1.13044	2
18	53000001	1.07866	1.13044	2
18	54000001	1.25387	1.32115	3
18	55000001	1.32115	1.32115	3
18	56000001	1.40625	1.32115	3
18	57000001	0.950052	0.965169	2
18	58000001	0.736449	0.965169	2
18	59000001	0.980286	0.965169	2
18	60000001	1.02934	0.965169	2
18	61000001	1.6536	1.6536	3
18	62000001	0.987771	0.964995	2
18	63000001	0.942219	0.964995	2
18	64000001	0.885266	0.964995	2
18	65000001	1.25513	0.964995	2
18	66000001	1.10978	0.964995	2
18	67000001	0.82578	0.964995	2
18	68000001	1.45622	1.47449	3
18	69000001	1.49276	1.47449	3
18	70000001	1.07867	1.00894	2
18	71000001	1.24166	1.00894	2
18	72000001	0.975875	1.00894	2
18	73000001	0.813439	1.00894	2
18	74000001	1.1234	1.00894	2
18	75000001	1.1058	1.00894	2
18	76000001	0.99372	1.00894	2
18	77000001	1.44345	1.00894	2
18	78000001	0.950779	1.00894	2
18	79000001	1.00894	1.00894	2
18	80000001	0.985845	1.00894	2
19	1	0.859478	0.924673	2
19	1000001	0.989869	0.924673	2
19	2000001	0.841608	0.924673	2
19	3000001	1.02963	0.924673	2
19	4000001	0.9006	0.898599	2
19	5000001	0.896597	0.898599	2
19	6000001	0.62264	0.62264	1
19	7000001	1.00376	0.934928	2
19	8000001	0.885657	0.934928	2
19	9000001	0.928281	0.934928	2
19	10000001	1.00603	0.934928	2
19	11000001	0.879649	0.934928	2
19	12000001	0.966399	0.934928	2
19	13000001	0.8263	0.934928	2
19	14000001	1.05687	0.934928	2
19	15000001	0.811972	0.934928	2
19	16000001	0.983091	0.934928	2
19	17000001	1.00104	0.934928	2
19	18000001	0.793051	0.934928	2
19	19000001	0.939828	0.934928	2
19	20000001	0.89542	0.934928	2
19	21000001	1.02978	0.934928	2
19	22000001	0.876679	0.934928	2
19	23000001	0.934928	0.934928	2
19	24000001	1.27364	0.991024	2
19	25000001	1.27556	0.991024	2
19	26000001	0.988733	0.991024	2
19	27000001	1.14349	0.991024	2
19	28000001	1.04102	0.991024	2
19	29000001	0.972743	0.991024	2
19	30000001	0.818589	0.991024	2
19	31000001	1.00335	0.991024	2
19	32000001	1.02862	0.991024	2
19	33000001	0.971175	0.991024	2
19	34000001	1.20002	0.991024	2
19	35000001	0.86834	0.991024	2
19	36000001	0.904604	0.991024	2
19	37000001	1.05988	0.991024	2
19	38000001	1.01929	0.991024	2
19	39000001	0.993315	0.991024	2
19	40000001	1.10113	0.991024	2
19	41000001	0.811401	0.991024	2
19	42000001	1.0754	0.991024	2
19	43000001	0.95502	0.991024	2
19	44000001	1.11842	0.991024	2
19	45000001	0.922201	0.991024	2
19	46000001	0.840525	0.991024	2
19	47000001	0.860617	0.991024	2
19	48000001	0.934629	0.991024	2
19	49000001	1.12845	0.991024	2
19	50000001	0.888704	0.991024	2
19	51000001	0.966146	0.991024	2
19	52000001	1.10633	1.15879	2
19	53000001	1.21126	1.15879	2
19	54000001	1.05794	1.0356	2
19	55000001	0.967182	1.0356	2
19	56000001	1.07635	1.0356	2
19	57000001	1.01664	1.0356	2
19	58000001	1.0356	1.0356	2
2	1	0.970463	0.930395	2
2	1000001	1.10492	0.930395	2
2	2000001	0.660991	0.930395	2
2	3000001	0.811874	0.930395	2
2	4000001	1.02063	0.930395	2
2	5000001	0.890327	0.930395	2
2	6000001	1.06266	1.05258	2
2	7000001	1.11632	1.05258	2
2	8000001	1.06712	1.05258	2
2	9000001	1.06512	1.05258	2
2	10000001	0.967542	1.05258	2
2	11000001	1.07483	1.05258	2
2	12000001	1.47786	1.05258	2
2	13000001	0.909636	1.05258	2
2	14000001	1.03251	1.05258	2
2	15000001	1.14202	1.05258	2
2	16000001	1.13701	1.05258	2
2	17000001	1.10015	1.05258	2
2	18000001	1.0733	1.05258	2
2	19000001	1.01056	1.05258	2
2	20000001	1.02916	1.05258	2
2	21000001	0.968513	1.05258	2
2	22000001	1.02251	1.05258	2
2	23000001	1.07115	1.05258	2
2	24000001	0.98807	1.05258	2
2	25000001	1.02158	1.05258	2
2	26000001	1.01351	1.05258	2
2	27000001	0.885801	1.05258	2
2	28000001	0.89551	1.05258	2
2	29000001	0.807645	1.05258	2
2	30000001	0.822964	1.05258	2
2	31000001	1.01602	1.05258	2
2	32000001	1.36771	1.05258	2
2	33000001	1.01539	1.05258	2
2	34000001	0.973838	1.05258	2
2	35000001	1.29785	1.05258	2
2	36000001	1.17114	1.05258	2
2	37000001	1.09912	1.05258	2
2	38000001	1.05258	1.05258	2
2	39000001	1.11833	1.05258	2
2	40000001	0.889385	1.05258	2
2	41000001	1.19731	1.05258	2
2	42000001	1.04402	1.05258	2
2	43000001	0.854481	1.05258	2
2	44000001	0.849909	1.05258	2
2	45000001	0.720844	1.05258	2
2	46000001	0.881467	1.05258	2
2	47000001	1.16821	1.05258	2
2	48000001	1.09301	1.05258	2
2	49000001	1.2737	1.05258	2
2	50000001	1.0788	1.05258	2
2	51000001	1.07397	1.05258	2
2	52000001	1.02447	1.05258	2
2	53000001	0.973387	1.05258	2
2	54000001	0.959382	1.05258	2
2	55000001	1.20272	1.05258	2
2	56000001	1.08473	1.05258	2
2	57000001	1.26926	1.05258	2
2	58000001	1.13365	1.05258	2
2	59000001	1.34363	1.05258	2
2	60000001	0.894348	1.05258	2
2	61000001	0.876843	1.05258	2
2	62000001	0.910857	1.05258	2
2	63000001	1.11346	1.05258	2
2	64000001	1.04148	1.05258	2
2	65000001	1.14988	1.05258	2
2	66000001	0.936202	1.05258	2
2	67000001	1.51949	1.05258	2
2	68000001	1.13903	1.05258	2
2	69000001	1.05524	1.05258	2
2	70000001	1.10967	1.05258	2
2	71000001	0.914667	1.05258	2
2	72000001	1.18932	1.05258	2
2	73000001	0.941598	1.05258	2
2	74000001	0.882741	1.05258	2
2	75000001	0.991449	1.05258	2
2	76000001	1.19988	1.05258	2
2	77000001	1.20632	1.05258	2
2	78000001	1.12774	1.05258	2
2	79000001	0.943603	1.05258	2
2	80000001	0.969684	1.05258	2
2	81000001	0.942848	1.05258	2
2	82000001	1.18087	1.05258	2
2	83000001	1.99518	1.99518	4
2	84000001	1.0259	1.01862	2
2	85000001	0.888355	1.01862	2
2	86000001	0.783125	1.01862	2
2	87000001	0.901418	1.01862	2
2	88000001	0.992124	1.01862	2
2	89000001	1.19216	1.01862	2
2	90000001	1.09418	1.01862	2
2	91000001	1.01862	1.01862	2
2	92000001	1.25022	1.01862	2
2	93000001	1.08042	1.01862	2
2	94000001	1.19002	1.01862	2
2	95000001	0.933835	1.01862	2
2	96000001	1.14784	1.01862	2
2	97000001	0.84023	1.01862	2
2	98000001	0.939025	1.01862	2
2	99000001	1.69876	1.69876	3
2	100000001	1.1198	0.96593	2
2	101000001	1.16266	0.96593	2
2	102000001	0.940855	0.96593	2
2	103000001	1.20856	0.96593	2
2	104000001	1.2122	0.96593	2
2	105000001	0.881216	0.96593	2
2	106000001	1.15588	0.96593	2
2	107000001	0.932195	0.96593	2
2	108000001	1.05042	0.96593	2
2	109000001	0.763233	0.96593	2
2	110000001	1.04136	0.96593	2
2	111000001	0.913547	0.96593	2
2	112000001	0.948706	0.96593	2
2	113000001	0.856361	0.96593	2
2	114000001	0.96593	0.96593	2
2	115000001	1.65087	1.65087	3
2	116000001	0.848098	1.00563	2
2	117000001	0.933218	1.00563	2
2	118000001	1.12268	1.00563	2
2	119000001	0.883297	1.00563	2
2	120000001	1.00563	1.00563	2
2	121000001	1.14184	1.00563	2
2	122000001	1.08947	1.00563	2
2	123000001	1.4076	1.55235	3
2	124000001	1.69709	1.55235	3
2	125000001	1.00273	1.01137	2
2	126000001	1.00475	1.01137	2
2	127000001	1.04184	1.01137	2
2	128000001	0.686432	1.01137	2
2	129000001	1.05672	1.01137	2
2	130000001	1.19767	1.01137	2
2	131000001	0.808331	1.01137	2
2	132000001	0.829146	1.01137	2
2	133000001	1.00598	1.01137	2
2	134000001	0.981736	1.01137	2
2	135000001	1.14816	1.01137	2
2	136000001	0.88202	1.01137	2
2	137000001	1.01804	1.01137	2
2	138000001	1.02769	1.01137	2
2	139000001	0.888876	1.01137	2
2	140000001	0.799943	1.01137	2
2	141000001	1.11389	1.01137	2
2	142000001	1.2483	1.01137	2
2	143000001	1.00229	1.01137	2
2	144000001	0.93288	1.01137	2
2	145000001	1.23443	1.01137	2
2	146000001	1.28691	1.01137	2
2	147000001	0.889769	1.01137	2
2	148000001	1.05395	1.01137	2
2	149000001	1.19946	1.01137	2
2	150000001	1.37468	1.01137	2
2	151000001	1.01137	1.01137	2
2	152000001	1.09863	1.01137	2
2	153000001	1.1041	1.01137	2
2	154000001	1.09141	1.01137	2
2	155000001	0.889738	1.01137	2
2	156000001	1.08748	1.01137	2
2	157000001	0.876724	1.01137	2
2	158000001	0.957835	1.01137	2
2	159000001	1.02765	1.01137	2
2	160000001	0.786648	1.01137	2
2	161000001	0.949579	1.01137	2
2	162000001	1.42425	1.14903	2
2	163000001	1.24585	1.14903	2
2	164000001	0.981254	1.14903	2
2	165000001	1.02308	1.14903	2
2	166000001	1.42026	1.14903	2
2	167000001	1.04999	1.14903	2
2	168000001	1.0522	1.14903	2
2	169000001	1.73742	1.14903	2
2	170000001	1.0128	1.01441	2
2	171000001	1.03654	1.01441	2
2	172000001	0.898398	1.01441	2
2	173000001	1.09554	1.01441	2
2	174000001	0.973171	1.01441	2
2	175000001	0.972606	1.01441	2
2	176000001	0.809868	1.01441	2
2	177000001	1.13994	1.01441	2
2	178000001	0.850698	1.01441	2
2	179000001	1.01601	1.01441	2
2	180000001	0.963311	1.01441	2
2	181000001	0.964668	1.01441	2
2	182000001	1.08599	1.01441	2
2	183000001	0.937367	1.01441	2
2	184000001	1.18407	1.01441	2
2	185000001	0.957214	1.01441	2
2	186000001	1.08446	1.01441	2
2	187000001	1.13008	1.01441	2
2	188000001	1.10911	1.01441	2
2	189000001	0.881574	1.01441	2
2	190000001	1.11888	1.01441	2
2	191000001	0.96878	1.01441	2
2	192000001	1.01969	1.01441	2
2	193000001	1.05416	1.01441	2
2	194000001	1.87747	1.87747	4
2	195000001	1.28994	1.04498	2
2	196000001	0.935883	1.04498	2
2	197000001	1.1354	1.04498	2
2	198000001	1.12751	1.04498	2
2	199000001	1.34523	1.04498	2
2	200000001	1.2328	1.04498	2
2	201000001	0.937849	1.04498	2
2	202000001	0.916336	1.04498	2
2	203000001	0.93827	1.04498	2
2	204000001	0.915444	1.04498	2
2	205000001	0.968745	1.04498	2
2	206000001	1.19763	1.04498	2
2	207000001	0.940837	1.04498	2
2	208000001	0.992155	1.04498	2
2	209000001	1.27182	1.04498	2
2	210000001	1.03298	1.04498	2
2	211000001	1.21228	1.04498	2
2	212000001	1.09191	1.04498	2
2	213000001	1.10285	1.04498	2
2	214000001	0.790738	1.04498	2
2	215000001	1.41974	1.04498	2
2	216000001	1.07484	1.04498	2
2	217000001	0.903576	1.04498	2
2	218000001	1.00247	1.04498	2
2	219000001	0.885687	1.04498	2
2	220000001	1.11969	1.04498	2
2	221000001	1.28292	1.04498	2
2	222000001	0.939498	1.04498	2
2	223000001	1.09368	1.04498	2
2	224000001	0.802093	1.04498	2
2	225000001	1.33779	1.04498	2
2	226000001	1.44078	1.04498	2
2	227000001	1.06764	1.04498	2
2	228000001	0.991447	1.04498	2
2	229000001	1.48132	1.04498	2
2	230000001	0.83916	1.04498	2
2	231000001	0.85214	1.04498	2
2	232000001	1.10004	1.04498	2
2	233000001	0.679767	1.04498	2
2	234000001	1.25867	1.04498	2
2	235000001	0.994887	1.04498	2
2	236000001	0.959217	1.04498	2
2	237000001	0.983444	1.04498	2
2	238000001	1.70022	1.04498	2
2	239000001	0.932214	1.04498	2
2	240000001	1.05699	1.04498	2
2	241000001	1.20018	1.04498	2
2	242000001	0.695748	1.04498	2
20	1	2.69502	2.69502	5
20	1000001	1.00125	0.969377	2
20	2000001	1.15686	0.969377	2
20	3000001	0.838567	0.969377	2
20	4000001	0.937507	0.969377	2
20	5000001	1.055	0.969377	2
20	6000001	0.916993	0.969377	2
20	7000001	1.37587	1.25289	3
20	8000001	1.24491	1.25289	3
20	9000001	1.07331	1.25289	3
20	10000001	0.986788	1.25289	3
20	11000001	1.62913	1.25289	3
20	12000001	1.2368	1.25289	3
20	13000001	1.26086	1.25289	3
20	14000001	0.92993	1.25289	3
20	15000001	1.51293	1.25289	3
20	16000001	1.4383	1.25289	3
20	17000001	0.822614	1.02437	2
20	18000001	1.02673	1.02437	2
20	19000001	0.978463	1.02437	2
20	20000001	1.28484	1.02437	2
20	21000001	1.07059	1.02437	2
20	22000001	0.86554	1.02437	2
20	23000001	1.01971	1.02437	2
20	24000001	1.01067	1.02437	2
20	25000001	0.770749	1.02437	2
20	26000001	1.1966	1.02437	2
20	27000001	1.01342	1.02437	2
20	28000001	1.25889	1.02437	2
20	29000001	1.05286	1.02437	2
20	30000001	1.11266	1.02437	2
20	31000001	1.00205	1.02437	2
