Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	18000001	0.770289	1.0046	3
14	19000001	1.13407	1.0046	3
14	20000001	0.96485	1.0046	3
14	21000001	0.971925	1.0046	3
14	22000001	1.1809	1.0046	3
14	23000001	1.09805	1.0046	3
14	24000001	1.05645	1.0046	3
14	25000001	0.393404	0.415112	1
14	26000001	0.423064	0.415112	1
14	27000001	0.415112	0.415112	1
14	28000001	0.39113	0.415112	1
14	29000001	0.544212	0.415112	1
14	30000001	0.904353	0.820657	2
14	31000001	0.859489	0.820657	2
14	32000001	0.82322	0.820657	2
14	33000001	0.538336	0.820657	2
14	34000001	0.818094	0.820657	2
14	35000001	0.76499	0.820657	2
14	36000001	0.51131	0.502673	2
14	37000001	0.520297	0.502673	2
14	38000001	0.542201	0.502673	2
14	39000001	0.541484	0.502673	2
14	40000001	0.497746	0.502673	2
14	41000001	0.437597	0.502673	2
14	42000001	0.540232	0.502673	2
14	43000001	0.502673	0.502673	2
14	44000001	0.356845	0.502673	2
14	45000001	0.538594	0.502673	2
14	46000001	0.336812	0.502673	2
14	47000001	0.469192	0.502673	2
14	48000001	0.382827	0.502673	2
14	49000001	0.63806	0.620854	2
14	50000001	1.00573	0.620854	2
14	51000001	0.643462	0.620854	2
14	52000001	0.617627	0.620854	2
14	53000001	0.461691	0.620854	2
14	54000001	1.03373	0.620854	2
14	55000001	0.779164	0.620854	2
14	56000001	0.509915	0.620854	2
14	57000001	0.492641	0.620854	2
14	58000001	0.59281	0.620854	2
14	59000001	0.646043	0.620854	2
14	60000001	1.15355	0.620854	2
14	61000001	0.624082	0.620854	2
14	62000001	0.608461	0.620854	2
14	63000001	0.595853	0.620854	2
14	64000001	1.13809	0.620854	2
14	65000001	0.602021	0.620854	2
14	66000001	0.409833	0.620854	2
14	67000001	0.889223	0.850966	3
14	68000001	0.848886	0.850966	3
14	69000001	0.915902	0.850966	3
14	70000001	0.624126	0.850966	3
14	71000001	0.850966	0.850966	3
14	72000001	1.01696	1.00648	3
14	73000001	0.953063	1.00648	3
14	74000001	0.996006	1.00648	3
14	75000001	0.911844	1.00648	3
14	76000001	1.15589	1.00648	3
14	77000001	1.06242	1.00648	3
14	78000001	0.434636	0.534888	2
14	79000001	0.568226	0.534888	2
14	80000001	0.58624	0.534888	2
14	81000001	0.767006	0.534888	2
14	82000001	0.551716	0.534888	2
14	83000001	0.571714	0.534888	2
14	84000001	0.512972	0.534888	2
14	85000001	0.508064	0.534888	2
14	86000001	0.386218	0.534888	2
14	87000001	0.51806	0.534888	2
14	88000001	0.923058	0.923058	3
14	89000001	0.815674	0.923058	3
14	90000001	0.965691	0.923058	3
14	91000001	1.1	0.923058	3
14	92000001	0.950208	0.923058	3
14	93000001	0.717487	0.923058	3
14	94000001	0.722699	0.923058	3
14	95000001	0.855491	0.923058	3
14	96000001	0.953824	0.923058	3
14	97000001	0.794844	0.923058	3
14	98000001	0.698193	0.923058	3
14	99000001	0.895934	0.923058	3
14	100000001	1.21495	0.923058	3
14	101000001	1.06	0.923058	3
14	102000001	0.920604	0.923058	3
14	103000001	1.03348	0.923058	3
14	104000001	0.934872	0.923058	3
14	105000001	0.940595	0.923058	3
14	106000001	0.588521	0.923058	3
14	107000001	-1	-1	3
15	1	-1	-1	3
15	1000001	-1	-1	3
15	2000001	-1	-1	3
15	3000001	-1	-1	3
15	4000001	-1	-1	3
15	5000001	-1	-1	3
15	6000001	-1	-1	3
15	7000001	-1	-1	3
15	8000001	-1	-1	3
15	9000001	-1	-1	3
15	10000001	-1	-1	3
15	11000001	-1	-1	3
15	12000001	-1	-1	3
15	13000001	-1	-1	3
15	14000001	-1	-1	3
15	15000001	-1	-1	3
15	16000001	-1	-1	3
15	17000001	0.962506	0.891003	3
15	18000001	1.06353	0.891003	3
15	19000001	1.34467	0.891003	3
15	20000001	0.793797	0.891003	3
15	21000001	0.902611	0.891003	3
15	22000001	0.849926	0.891003	3
15	23000001	0.676465	0.891003	3
15	24000001	0.727166	0.891003	3
15	25000001	0.733823	0.891003	3
15	26000001	0.79327	0.891003	3
15	27000001	0.829112	0.891003	3
15	28000001	1.17433	0.891003	3
15	29000001	1.21527	0.891003	3
15	30000001	0.879394	0.891003	3
15	31000001	1.01816	0.891003	3
15	32000001	0.827533	0.891003	3
15	33000001	0.991018	0.891003	3
15	34000001	1.34425	0.891003	3
15	35000001	0.918929	0.891003	3
15	36000001	0.81626	0.891003	3
15	37000001	0.827004	0.891003	3
15	38000001	0.969626	0.891003	3
15	39000001	1.28652	1.50999	5
15	40000001	1.54962	1.50999	5
15	41000001	1.52236	1.50999	5
15	42000001	1.49763	1.50999	5
15	43000001	1.54935	1.50999	5
15	44000001	1.35322	1.50999	5
15	45000001	1.11606	0.867273	3
15	46000001	0.800584	0.867273	3
15	47000001	0.72226	0.867273	3
15	48000001	0.711551	0.867273	3
15	49000001	0.834394	0.867273	3
15	50000001	1.17673	0.867273	3
15	51000001	1.64406	0.867273	3
15	52000001	1.01817	0.867273	3
15	53000001	0.647851	0.867273	3
15	54000001	0.646067	0.867273	3
15	55000001	1.08491	0.867273	3
15	56000001	0.900153	0.867273	3
15	57000001	1.43877	1.39167	4
15	58000001	1.20807	1.39167	4
15	59000001	1.25456	1.39167	4
15	60000001	1.33264	1.39167	4
15	61000001	0.902016	1.39167	4
15	62000001	1.13915	1.39167	4
15	63000001	1.64689	1.39167	4
15	64000001	1.45688	1.39167	4
15	65000001	1.50418	1.39167	4
15	66000001	1.61812	1.39167	4
15	67000001	1.39167	1.39167	4
15	68000001	1.13516	1.17931	4
15	69000001	1.07942	1.17931	4
15	70000001	1.05188	1.17931	4
15	71000001	1.17174	1.17931	4
15	72000001	1.21685	1.17931	4
15	73000001	1.09836	1.17931	4
15	74000001	1.78186	1.17931	4
15	75000001	1.21149	1.17931	4
15	76000001	1.18043	1.17931	4
15	77000001	1.00047	1.17931	4
15	78000001	1.29777	1.17931	4
15	79000001	0.94439	1.17931	4
15	80000001	1.01741	1.17931	4
15	81000001	1.27075	1.17931	4
15	82000001	1.53495	1.17931	4
15	83000001	1.03817	1.17931	4
15	84000001	1.16571	1.17931	4
15	85000001	1.18949	1.17931	4
15	86000001	0.957909	1.17931	4
15	87000001	0.927426	1.17931	4
15	88000001	1.28155	1.17931	4
15	89000001	1.64052	1.17931	4
15	90000001	1.70119	1.17931	4
15	91000001	1.17931	1.17931	4
15	92000001	1.22657	1.17931	4
15	93000001	0.906389	0.864401	3
15	94000001	0.822014	0.864401	3
15	95000001	0.699103	0.864401	3
15	96000001	0.864401	0.864401	3
15	97000001	0.777911	0.864401	3
15	98000001	0.776228	0.864401	3
15	99000001	0.91553	0.864401	3
15	100000001	1.02586	0.864401	3
15	101000001	1.15434	0.864401	3
16	1	1.50006	1.46652	4
16	1000001	1.61636	1.46652	4
16	2000001	1.30272	1.46652	4
16	3000001	1.46652	1.46652	4
16	4000001	1.46494	1.46652	4
16	5000001	1.10203	1.31407	4
16	6000001	0.770342	1.31407	4
16	7000001	0.710556	1.31407	4
16	8000001	1.32417	1.31407	4
16	9000001	1.30295	1.31407	4
16	10000001	1.43561	1.31407	4
16	11000001	1.52148	1.31407	4
16	12000001	1.34937	1.31407	4
16	13000001	0.869675	1.31407	4
16	14000001	1.39695	1.31407	4
16	15000001	1.45352	1.31407	4
16	16000001	1.31692	1.31407	4
16	17000001	1.27337	1.31407	4
16	18000001	1.1771	1.31407	4
16	19000001	1.25562	1.31407	4
16	20000001	1.37128	1.31407	4
16	21000001	1.34309	1.31407	4
16	22000001	1.59903	1.31407	4
16	23000001	1.6315	1.31407	4
16	24000001	1.22291	1.31407	4
16	25000001	0.969377	1.31407	4
16	26000001	0.814061	1.31407	4
16	27000001	1.03209	1.31407	4
16	28000001	1.59554	1.31407	4
16	29000001	1.31121	1.31407	4
16	30000001	1.40349	1.31407	4
16	31000001	1.14602	1.0066	3
16	32000001	0.80951	1.0066	3
16	33000001	1.11863	1.0066	3
16	34000001	1.32121	1.0066	3
16	35000001	0.894576	1.0066	3
16	36000001	0.809626	1.0066	3
16	37000001	0.832236	1.0066	3
16	38000001	1.26317	1.0066	3
16	39000001	-1	-1	3
16	40000001	-1	-1	3
16	41000001	-1	-1	3
16	42000001	-1	-1	3
16	43000001	-1	-1	3
16	44000001	-1	-1	3
16	45000001	-1	-1	3
16	46000001	2.53872	2.53872	8
16	47000001	0.866452	0.916711	3
16	48000001	0.731079	0.916711	3
16	49000001	1.32225	0.916711	3
16	50000001	1.16145	0.916711	3
16	51000001	0.723453	0.916711	3
16	52000001	0.655056	0.916711	3
16	53000001	0.746277	0.916711	3
16	54000001	1.02454	0.916711	3
16	55000001	0.818215	0.916711	3
16	56000001	0.966971	0.916711	3
16	57000001	1.50783	0.916711	3
16	58000001	1.33427	0.916711	3
16	59000001	0.786408	0.683749	2
16	60000001	0.683749	0.683749	2
16	61000001	0.612058	0.683749	2
16	62000001	0.578436	0.683749	2
16	63000001	0.642067	0.683749	2
16	64000001	0.787449	0.683749	2
16	65000001	0.723162	0.683749	2
16	66000001	1.50625	1.44196	4
16	67000001	1.43361	1.44196	4
16	68000001	1.45148	1.44196	4
16	69000001	1.63793	1.44196	4
16	70000001	1.40515	1.44196	4
16	71000001	1.23793	1.44196	4
16	72000001	1.22275	1.44196	4
16	73000001	1.05425	1.44196	4
16	74000001	1.52529	1.44196	4
16	75000001	1.45031	1.44196	4
16	76000001	0.756724	0.756724	2
16	77000001	0.697859	0.756724	2
16	78000001	0.857014	0.756724	2
16	79000001	1.30241	1.21245	4
16	80000001	1.18504	1.21245	4
16	81000001	1.84722	1.21245	4
16	82000001	0.971624	1.21245	4
16	83000001	1.21245	1.21245	4
16	84000001	2.38815	1.56798	5
16	85000001	2.06865	1.56798	5
16	86000001	1.35848	1.56798	5
16	87000001	1.53028	1.56798	5
16	88000001	1.88203	1.56798	5
16	89000001	1.56798	1.56798	5
16	90000001	1.2632	1.56798	5
17	1	1.4192	0.984084	3
17	1000001	1.03552	0.984084	3
17	2000001	0.899199	0.984084	3
17	3000001	0.862039	0.984084	3
17	4000001	1.19736	0.984084	3
17	5000001	0.984084	0.984084	3
17	6000001	0.822538	0.984084	3
17	7000001	1.0728	0.984084	3
17	8000001	0.96369	0.984084	3
17	9000001	0.591186	0.743773	2
17	10000001	0.613433	0.743773	2
17	11000001	0.622489	0.743773	2
17	12000001	0.494855	0.743773	2
17	13000001	0.508177	0.743773	2
17	14000001	0.548319	0.743773	2
17	15000001	0.743773	0.743773	2
17	16000001	0.967374	0.743773	2
17	17000001	1.25457	0.743773	2
17	18000001	0.938605	0.743773	2
17	19000001	1.11711	0.743773	2
17	20000001	0.90748	0.743773	2
17	21000001	0.815417	0.743773	2
17	22000001	0.827853	0.743773	2
17	23000001	0.523969	0.743773	2
17	24000001	0.670982	0.743773	2
17	25000001	0.979718	0.743773	2
17	26000001	1.64695	1.4914	4
17	27000001	1.41679	1.4914	4
17	28000001	1.88551	1.4914	4
17	29000001	1.56443	1.4914	4
17	30000001	1.16917	1.4914	4
17	31000001	1.42058	1.4914	4
17	32000001	1.49664	1.4914	4
17	33000001	1.49544	1.4914	4
17	34000001	1.48543	1.4914	4
17	35000001	1.50242	1.4914	4
17	36000001	1.27795	1.4914	4
17	37000001	1.3986	1.4914	4
17	38000001	1.8492	1.4914	4
17	39000001	1.69879	1.4914	4
17	40000001	1.4076	1.4914	4
17	41000001	1.38962	1.4914	4
17	42000001	1.73503	1.4914	4
17	43000001	1.79411	1.4914	4
17	44000001	1.48736	1.4914	4
17	45000001	1.59293	1.4914	4
17	46000001	1.24292	1.4914	4
17	47000001	1.66791	1.4914	4
17	48000001	1.46704	1.4914	4
17	49000001	1.51884	1.4914	4
17	50000001	1.45522	1.4914	4
17	51000001	1.23106	1.4914	4
17	52000001	0.840692	0.794048	2
17	53000001	0.747404	0.794048	2
17	54000001	0.557648	0.794048	2
17	55000001	1.07259	0.794048	2
17	56000001	1.50832	1.46664	4
17	57000001	1.44367	1.46664	4
17	58000001	1.4853	1.46664	4
17	59000001	1.47476	1.46664	4
17	60000001	1.2662	1.46664	4
17	61000001	1.09709	1.46664	4
17	62000001	1.48956	1.46664	4
17	63000001	1.63345	1.46664	4
17	64000001	1.45852	1.46664	4
17	65000001	1.20287	1.46664	4
17	66000001	1.77313	1.46664	4
17	67000001	1.27257	1.46664	4
17	68000001	0.805671	0.805671	2
17	69000001	0.896312	0.805671	2
17	70000001	0.745799	0.805671	2
17	71000001	0.633478	0.805671	2
17	72000001	1.15138	0.805671	2
17	73000001	1.31528	1.53286	5
17	74000001	1.33805	1.53286	5
17	75000001	1.53286	1.53286	5
17	76000001	1.56063	1.53286	5
17	77000001	1.74749	1.53286	5
17	78000001	1.62393	1.53286	5
17	79000001	1.44071	1.53286	5
17	80000001	1.44556	1.53286	5
17	81000001	2.15773	1.53286	5
17	82000001	1.42076	1.53286	5
17	83000001	2.05237	1.53286	5
18	1	2.4806	1.35622	4
18	1000001	1.17627	1.35622	4
18	2000001	1.71773	1.35622	4
18	3000001	1.89395	1.35622	4
18	4000001	0.949022	1.35622	4
18	5000001	0.994023	1.35622	4
18	6000001	1.60196	1.35622	4
18	7000001	0.953831	1.35622	4
18	8000001	1.36249	1.35622	4
18	9000001	1.65674	1.35622	4
18	10000001	1.56448	1.35622	4
18	11000001	0.979848	1.35622	4
18	12000001	1.13709	1.35622	4
18	13000001	1.01491	1.35622	4
18	14000001	0.684731	1.35622	4
18	15000001	1.2269	1.35622	4
18	16000001	1.5105	1.35622	4
18	17000001	1.45714	1.35622	4
18	18000001	1.75251	1.35622	4
18	19000001	1.69975	1.35622	4
18	20000001	1.46966	1.35622	4
18	21000001	1.12287	1.35622	4
18	22000001	1.36511	1.35622	4
18	23000001	1.19912	1.35622	4
18	24000001	1.34941	1.35622	4
18	25000001	1.5873	1.35622	4
18	26000001	1.34995	1.35622	4
18	27000001	1.25103	1.35622	4
18	28000001	0.978052	0.962732	3
18	29000001	0.817111	0.962732	3
18	30000001	0.754116	0.962732	3
18	31000001	1.01539	0.962732	3
18	32000001	1.04911	0.962732	3
18	33000001	0.938648	0.962732	3
18	34000001	0.973321	0.962732	3
18	35000001	0.812174	0.962732	3
18	36000001	1.0473	0.962732	3
18	37000001	1.08905	0.962732	3
18	38000001	0.994944	0.962732	3
18	39000001	0.952143	0.962732	3
18	40000001	0.83159	0.962732	3
18	41000001	0.884147	0.962732	3
18	42000001	0.472999	0.508952	2
18	43000001	0.508952	0.508952	2
18	44000001	0.688733	0.508952	2
18	45000001	0.823801	0.742577	2
18	46000001	0.923704	0.742577	2
18	47000001	0.641596	0.742577	2
18	48000001	1.11304	0.742577	2
18	49000001	0.867063	0.742577	2
18	50000001	0.788384	0.742577	2
18	51000001	0.758175	0.742577	2
18	52000001	0.486595	0.742577	2
18	53000001	0.482821	0.742577	2
18	54000001	0.502102	0.742577	2
18	55000001	0.761159	0.742577	2
18	56000001	0.513315	0.742577	2
18	57000001	1.21397	0.742577	2
18	58000001	0.685529	0.742577	2
18	59000001	0.547397	0.742577	2
18	60000001	0.512077	0.742577	2
18	61000001	0.726979	0.742577	2
18	62000001	0.792945	0.742577	2
18	63000001	0.549864	0.510774	2
18	64000001	0.548716	0.510774	2
18	65000001	0.547531	0.510774	2
18	66000001	0.425489	0.510774	2
18	67000001	0.499838	0.510774	2
18	68000001	0.359436	0.510774	2
18	69000001	0.33898	0.510774	2
18	70000001	0.539327	0.510774	2
18	71000001	0.337983	0.510774	2
18	72000001	0.482053	0.510774	2
18	73000001	0.539906	0.510774	2
18	74000001	0.52171	0.510774	2
18	75000001	0.680242	0.724181	2
18	76000001	0.811335	0.724181	2
18	77000001	0.628998	0.724181	2
18	78000001	0.569458	0.724181	2
18	79000001	0.768119	0.724181	2
18	80000001	1.02333	0.724181	2
19	1	1.60897	1.5428	5
19	1000001	1.68907	1.5428	5
19	2000001	1.5618	1.5428	5
19	3000001	1.36586	1.5428	5
19	4000001	1.40673	1.5428	5
19	5000001	1.61321	1.5428	5
19	6000001	1.29391	1.5428	5
19	7000001	1.31463	1.5428	5
19	8000001	1.53854	1.5428	5
19	9000001	1.2571	1.5428	5
19	10000001	1.71621	1.5428	5
19	11000001	1.49332	1.5428	5
19	12000001	1.51467	1.5428	5
19	13000001	1.5893	1.5428	5
19	14000001	1.54707	1.5428	5
19	15000001	1.32486	1.5428	5
19	16000001	1.90855	1.5428	5
19	17000001	1.56782	1.5428	5
19	18000001	1.73214	1.5428	5
19	19000001	1.37133	1.5428	5
19	20000001	0.604663	0.677258	2
19	21000001	0.853087	0.677258	2
19	22000001	0.590077	0.677258	2
19	23000001	0.677258	0.677258	2
19	24000001	0.922065	0.677258	2
19	25000001	1.62427	1.74021	5
19	26000001	1.85614	1.74021	5
19	27000001	0.96126	0.94714	3
19	28000001	0.791845	0.94714	3
19	29000001	1.14917	0.94714	3
19	30000001	0.933019	0.94714	3
19	31000001	0.855597	0.94714	3
19	32000001	1.04413	0.94714	3
19	33000001	1.10684	1.22594	4
19	34000001	1.33921	1.22594	4
19	35000001	1.44374	1.22594	4
19	36000001	1.14488	1.22594	4
19	37000001	0.969587	1.22594	4
19	38000001	1.307	1.22594	4
19	39000001	1.47555	1.4365	4
19	40000001	1.27558	1.4365	4
19	41000001	1.61733	1.4365	4
19	42000001	1.40324	1.4365	4
19	43000001	1.37766	1.4365	4
19	44000001	1.44831	1.4365	4
19	45000001	1.6666	1.4365	4
19	46000001	1.62441	1.4365	4
19	47000001	1.68439	1.4365	4
19	48000001	1.47117	1.4365	4
19	49000001	1.7777	1.4365	4
19	50000001	1.59048	1.4365	4
19	51000001	1.42468	1.4365	4
19	52000001	1.36697	1.4365	4
19	53000001	1.2007	1.4365	4
19	54000001	1.36974	1.4365	4
19	55000001	1.52269	1.4365	4
19	56000001	1.17932	1.4365	4
19	57000001	0.905801	1.4365	4
19	58000001	1.40351	1.4365	4
2	1	0.991409	0.926339	3
2	1000001	0.899556	0.926339	3
2	2000001	0.953122	0.926339	3
2	3000001	0.991167	0.926339	3
2	4000001	0.65903	0.926339	3
2	5000001	0.659643	0.926339	3
2	6000001	0.743241	0.926339	3
2	7000001	1.02709	0.926339	3
2	8000001	1.41752	1.38354	4
2	9000001	1.3408	1.38354	4
2	10000001	1.47927	1.38354	4
2	11000001	1.34957	1.38354	4
2	12000001	0.921091	0.822575	2
2	13000001	0.63172	0.822575	2
2	14000001	0.547671	0.822575	2
2	15000001	1.1437	0.822575	2
2	16000001	0.994057	0.822575	2
2	17000001	0.939347	0.822575	2
2	18000001	0.649725	0.822575	2
2	19000001	0.822575	0.822575	2
2	20000001	1.19728	0.822575	2
2	21000001	0.689058	0.822575	2
2	22000001	0.530405	0.822575	2
2	23000001	1.41133	1.42884	4
2	24000001	1.30656	1.42884	4
2	25000001	1.64936	1.42884	4
2	26000001	1.73395	1.42884	4
2	27000001	1.42884	1.42884	4
2	28000001	0.988115	0.976972	3
2	29000001	1.02637	0.976972	3
2	30000001	0.965829	0.976972	3
2	31000001	1.09744	0.976972	3
2	32000001	1.42463	0.976972	3
2	33000001	1.09131	0.976972	3
2	34000001	0.794471	0.976972	3
2	35000001	0.681756	0.976972	3
2	36000001	0.952307	0.976972	3
2	37000001	0.81636	0.976972	3
2	38000001	1.06047	0.976972	3
2	39000001	1.04723	0.976972	3
2	40000001	0.708067	0.976972	3
2	41000001	0.740216	0.976972	3
2	42000001	1.25811	1.23834	4
2	43000001	1.42477	1.23834	4
2	44000001	0.93412	1.23834	4
2	45000001	1.17223	1.23834	4
2	46000001	1.21858	1.23834	4
2	47000001	1.26427	1.23834	4
2	48000001	0.889345	0.72696	2
2	49000001	0.621008	0.72696	2
2	50000001	0.67848	0.72696	2
2	51000001	0.643361	0.72696	2
2	52000001	0.415409	0.72696	2
2	53000001	0.807619	0.72696	2
2	54000001	1.10967	0.72696	2
2	55000001	1.00191	0.72696	2
2	56000001	0.72696	0.72696	2
2	57000001	0.912854	0.72696	2
2	58000001	0.723855	0.72696	2
2	59000001	0.579766	0.72696	2
2	60000001	0.952518	0.72696	2
2	61000001	1.41151	1.26432	4
2	62000001	1.34383	1.26432	4
2	63000001	0.787976	1.26432	4
2	64000001	1.477	1.26432	4
2	65000001	1.18043	1.26432	4
2	66000001	0.715598	1.26432	4
2	67000001	0.889376	1.26432	4
2	68000001	1.10444	1.26432	4
2	69000001	1.77217	1.26432	4
2	70000001	1.49365	1.26432	4
2	71000001	1.20511	1.26432	4
2	72000001	1.00488	1.26432	4
2	73000001	1.32354	1.26432	4
2	74000001	1.50921	1.26432	4
2	75000001	0.759055	0.725858	2
2	76000001	0.77229	0.725858	2
2	77000001	0.544543	0.725858	2
2	78000001	0.670443	0.725858	2
2	79000001	0.684686	0.725858	2
2	80000001	0.653535	0.725858	2
2	81000001	0.755153	0.725858	2
2	82000001	0.696563	0.725858	2
2	83000001	0.967948	0.725858	2
2	84000001	0.977476	0.725858	2
2	85000001	1.51577	1.54318	5
2	86000001	1.57059	1.54318	5
2	87000001	0.869644	0.953646	3
2	88000001	0.956221	0.953646	3
2	89000001	0.896212	0.953646	3
2	90000001	0.695741	0.953646	3
2	91000001	0.580509	0.953646	3
2	92000001	1.08904	0.953646	3
2	93000001	1.18747	0.953646	3
2	94000001	0.856384	0.953646	3
2	95000001	1.10446	0.953646	3
2	96000001	1.45167	0.953646	3
2	97000001	1.14736	0.953646	3
2	98000001	1.2787	0.953646	3
2	99000001	1.22944	0.953646	3
2	100000001	0.902554	0.953646	3
2	101000001	0.905505	0.953646	3
2	102000001	0.75888	0.953646	3
2	103000001	0.654017	0.953646	3
2	104000001	0.77638	0.953646	3
2	105000001	0.827286	0.953646	3
2	106000001	0.930442	0.953646	3
2	107000001	0.828688	0.953646	3
2	108000001	1.07754	0.953646	3
2	109000001	1.33532	0.953646	3
2	110000001	1.0565	0.953646	3
2	111000001	1.15424	0.953646	3
2	112000001	1.5561	0.953646	3
2	113000001	1.35396	0.953646	3
2	114000001	0.85824	0.953646	3
2	115000001	0.699545	0.953646	3
2	116000001	0.538888	0.953646	3
2	117000001	0.785806	0.953646	3
2	118000001	1.43151	0.953646	3
2	119000001	1.07098	0.953646	3
2	120000001	1.07937	0.953646	3
2	121000001	1.31772	0.953646	3
2	122000001	1.08543	0.953646	3
2	123000001	0.512274	0.953646	3
2	124000001	1.0451	0.953646	3
2	125000001	0.728164	0.953646	3
2	126000001	1.20948	0.953646	3
2	127000001	1.61954	0.953646	3
2	128000001	1.07479	0.953646	3
2	129000001	0.823553	0.953646	3
2	130000001	1.14295	0.953646	3
2	131000001	0.764846	0.953646	3
2	132000001	0.7263	0.953646	3
2	133000001	0.773021	0.953646	3
2	134000001	1.10678	0.953646	3
2	135000001	0.885385	0.953646	3
2	136000001	0.77056	0.953646	3
2	137000001	0.951071	0.953646	3
2	138000001	1.15103	0.953646	3
2	139000001	0.602073	0.724476	2
2	140000001	0.645666	0.724476	2
2	141000001	0.756561	0.724476	2
2	142000001	0.732503	0.724476	2
2	143000001	0.744486	0.724476	2
2	144000001	0.813564	0.724476	2
2	145000001	0.724476	0.724476	2
2	146000001	0.578117	0.724476	2
2	147000001	0.64686	0.724476	2
2	148000001	0.991576	1.06689	3
2	149000001	0.988727	1.06689	3
2	150000001	1.38498	1.06689	3
2	151000001	1.47311	1.06689	3
2	152000001	1.32005	1.06689	3
2	153000001	0.782035	1.06689	3
2	154000001	0.752262	1.06689	3
2	155000001	0.855659	1.06689	3
2	156000001	1.13807	1.06689	3
2	157000001	1.23022	1.06689	3
2	158000001	1.20313	1.06689	3
2	159000001	1.09019	1.06689	3
2	160000001	1.15437	1.06689	3
2	161000001	0.804697	1.06689	3
2	162000001	1.04358	1.06689	3
2	163000001	0.829112	1.06689	3
2	164000001	0.96942	1.06689	3
2	165000001	1.19779	1.06689	3
2	166000001	0.824095	1.06689	3
2	167000001	1.15905	1.06689	3
2	168000001	1.33327	1.33327	4
2	169000001	1.55916	1.33327	4
2	170000001	1.74924	1.33327	4
2	171000001	1.4528	1.33327	4
2	172000001	1.25503	1.33327	4
2	173000001	1.26387	1.33327	4
2	174000001	1.29586	1.33327	4
2	175000001	0.940126	0.925568	3
2	176000001	0.974179	0.925568	3
2	177000001	1.20395	0.925568	3
2	178000001	1.41938	0.925568	3
2	179000001	0.822557	0.925568	3
2	180000001	0.884177	0.925568	3
2	181000001	0.961501	0.925568	3
2	182000001	1.04973	0.925568	3
2	183000001	0.923507	0.925568	3
2	184000001	0.807113	0.925568	3
2	185000001	0.832397	0.925568	3
2	186000001	0.869773	0.925568	3
2	187000001	0.925568	0.925568	3
2	188000001	0.54731	0.607207	2
2	189000001	0.626255	0.607207	2
2	190000001	1.00295	0.607207	2
2	191000001	0.771415	0.607207	2
2	192000001	0.470189	0.607207	2
2	193000001	0.460812	0.607207	2
2	194000001	0.838297	0.607207	2
2	195000001	0.433788	0.607207	2
2	196000001	0.524491	0.607207	2
2	197000001	0.76794	0.607207	2
2	198000001	0.598249	0.607207	2
2	199000001	0.44976	0.607207	2
2	200000001	0.966465	0.607207	2
2	201000001	0.946285	0.607207	2
2	202000001	0.847584	0.607207	2
2	203000001	0.852127	0.607207	2
2	204000001	0.731274	0.607207	2
2	205000001	0.616164	0.607207	2
2	206000001	0.539778	0.607207	2
2	207000001	0.682478	0.607207	2
2	208000001	0.596933	0.607207	2
2	209000001	0.505721	0.607207	2
2	210000001	0.530872	0.607207	2
2	211000001	0.507018	0.607207	2
2	212000001	0.524252	0.607207	2
2	213000001	0.424244	0.607207	2
2	214000001	0.439976	0.607207	2
2	215000001	0.670176	0.607207	2
2	216000001	0.90569	0.607207	2
2	217000001	0.872415	0.607207	2
2	218000001	0.984846	0.607207	2
2	219000001	1.02516	0.607207	2
2	220000001	0.524532	0.607207	2
2	221000001	0.685569	0.607207	2
2	222000001	0.521164	0.607207	2
2	223000001	0.419763	0.607207	2
2	224000001	0.553324	0.607207	2
2	225000001	0.74472	0.607207	2
2	226000001	0.497393	0.607207	2
2	227000001	0.676211	0.607207	2
2	228000001	0.520945	0.607207	2
2	229000001	0.620435	0.607207	2
2	230000001	0.846708	0.932156	3
2	231000001	0.984297	0.932156	3
2	232000001	0.932499	0.932156	3
2	233000001	0.932156	0.932156	3
2	234000001	0.578916	0.932156	3
2	235000001	0.963791	0.932156	3
2	236000001	0.637716	0.932156	3
2	237000001	0.912214	0.932156	3
2	238000001	1.22591	0.932156	3
2	239000001	0.59451	0.932156	3
2	240000001	0.991105	0.932156	3
2	241000001	0.923371	0.932156	3
2	242000001	1.00616	0.932156	3
20	1	2.4053	2.4053	7
20	1000001	0.76	0.973371	3
20	2000001	0.973371	0.973371	3
20	3000001	1.25428	0.973371	3
20	4000001	1.07893	0.973371	3
20	5000001	0.966274	0.973371	3
20	6000001	0.563798	0.563274	2
20	7000001	0.565632	0.563274	2
20	8000001	0.56275	0.563274	2
20	9000001	0.675622	0.563274	2
20	10000001	0.567622	0.563274	2
20	11000001	0.593255	0.563274	2
20	12000001	0.425992	0.563274	2
20	13000001	0.59185	0.563274	2
20	14000001	0.520587	0.563274	2
20	15000001	0.546686	0.563274	2
20	16000001	0.532856	0.563274	2
20	17000001	0.547231	0.563274	2
20	18000001	0.700557	0.69869	2
20	19000001	1.04577	0.69869	2
20	20000001	0.466189	0.69869	2
20	21000001	0.696822	0.69869	2
20	22000001	0.719574	0.69869	2
20	23000001	0.4566	0.69869	2
20	24000001	0.953559	0.953559	3
20	25000001	0.974186	0.953559	3
20	26000001	0.991945	0.953559	3
20	27000001	0.970495	0.953559	3
20	28000001	0.764308	0.953559	3
20	29000001	0.720665	0.953559	3
20	30000001	0.911465	0.953559	3
20	31000001	1.29266	1.51002	5
