Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	18000001	0.917313	0.845734	3
14	19000001	1.73483	1.73483	5
14	20000001	0.659596	0.57007	2
14	21000001	0.424118	0.57007	2
14	22000001	0.797119	0.57007	2
14	23000001	0.730679	0.57007	2
14	24000001	0.559506	0.57007	2
14	25000001	0.494303	0.57007	2
14	26000001	0.517154	0.57007	2
14	27000001	0.54958	0.57007	2
14	28000001	0.506333	0.57007	2
14	29000001	0.703052	0.57007	2
14	30000001	0.520914	0.57007	2
14	31000001	0.631732	0.57007	2
14	32000001	0.570186	0.57007	2
14	33000001	0.813282	0.57007	2
14	34000001	0.725138	0.57007	2
14	35000001	0.514276	0.57007	2
14	36000001	0.671103	0.57007	2
14	37000001	0.780824	0.57007	2
14	38000001	0.54849	0.57007	2
14	39000001	0.561797	0.57007	2
14	40000001	0.619875	0.57007	2
14	41000001	0.606517	0.57007	2
14	42000001	0.561017	0.57007	2
14	43000001	0.629971	0.57007	2
14	44000001	0.569953	0.57007	2
14	45000001	0.377021	0.57007	2
14	46000001	0.6189	0.57007	2
14	47000001	0.542548	0.57007	2
14	48000001	0.770448	0.735436	2
14	49000001	0.629774	0.735436	2
14	50000001	0.844285	0.735436	2
14	51000001	0.719484	0.735436	2
14	52000001	0.754397	0.735436	2
14	53000001	0.554751	0.735436	2
14	54000001	0.6859	0.735436	2
14	55000001	0.779542	0.735436	2
14	56000001	0.766621	0.735436	2
14	57000001	0.735436	0.735436	2
14	58000001	0.709911	0.735436	2
14	59000001	0.968744	0.968744	3
14	60000001	1.98618	1.98618	6
14	61000001	0.909036	0.702072	2
14	62000001	0.439239	0.702072	2
14	63000001	0.796964	0.702072	2
14	64000001	0.633852	0.702072	2
14	65000001	0.501189	0.702072	2
14	66000001	0.602935	0.702072	2
14	67000001	0.476047	0.702072	2
14	68000001	0.919574	0.702072	2
14	69000001	0.669544	0.702072	2
14	70000001	0.695768	0.702072	2
14	71000001	0.626439	0.702072	2
14	72000001	0.87078	0.702072	2
14	73000001	0.737379	0.702072	2
14	74000001	0.737247	0.702072	2
14	75000001	0.744682	0.702072	2
14	76000001	0.737506	0.702072	2
14	77000001	0.662237	0.702072	2
14	78000001	0.65543	0.702072	2
14	79000001	0.635426	0.702072	2
14	80000001	0.714584	0.702072	2
14	81000001	0.518794	0.702072	2
14	82000001	0.590895	0.702072	2
14	83000001	0.589587	0.702072	2
14	84000001	0.788235	0.702072	2
14	85000001	0.688353	0.702072	2
14	86000001	0.709685	0.702072	2
14	87000001	0.521538	0.702072	2
14	88000001	0.887317	0.702072	2
14	89000001	0.708573	0.702072	2
14	90000001	0.537908	0.702072	2
14	91000001	0.777738	0.702072	2
14	92000001	0.62271	0.702072	2
14	93000001	0.785204	0.702072	2
14	94000001	0.710772	0.702072	2
14	95000001	0.592444	0.702072	2
14	96000001	0.799607	0.702072	2
14	97000001	0.611254	0.702072	2
14	98000001	0.708375	0.702072	2
14	99000001	0.562539	0.702072	2
14	100000001	0.79543	0.702072	2
14	101000001	0.890415	0.702072	2
14	102000001	0.593844	0.702072	2
14	103000001	0.799342	0.702072	2
14	104000001	0.721785	0.702072	2
14	105000001	0.813023	0.702072	2
14	106000001	0.627462	0.702072	2
14	107000001	-1	-1	2
15	1	-1	-1	4
15	1000001	-1	-1	4
15	2000001	-1	-1	4
15	3000001	-1	-1	4
15	4000001	-1	-1	4
15	5000001	-1	-1	4
15	6000001	-1	-1	4
15	7000001	-1	-1	4
15	8000001	-1	-1	4
15	9000001	-1	-1	4
15	10000001	-1	-1	4
15	11000001	-1	-1	4
15	12000001	-1	-1	4
15	13000001	-1	-1	4
15	14000001	-1	-1	4
15	15000001	-1	-1	4
15	16000001	-1	-1	4
15	17000001	1.22899	1.22899	4
15	18000001	1.23728	1.22899	4
15	19000001	1.22047	1.22899	4
15	20000001	0.980644	1.05651	3
15	21000001	1.12282	1.05651	3
15	22000001	1.05651	1.05651	3
15	23000001	0.732494	0.834325	3
15	24000001	0.834325	0.834325	3
15	25000001	1.05862	0.834325	3
15	26000001	0.980204	0.834325	3
15	27000001	0.801328	0.834325	3
15	28000001	1.08726	1.06861	3
15	29000001	1.26284	1.06861	3
15	30000001	1.04997	1.06861	3
15	31000001	0.886647	1.06861	3
15	32000001	0.893226	1.06861	3
15	33000001	1.18385	1.06861	3
15	34000001	0.879691	1.06861	3
15	35000001	1.02055	1.06861	3
15	36000001	1.09479	1.06861	3
15	37000001	1.21777	1.06861	3
15	38000001	0.904152	1.01086	3
15	39000001	0.7608	1.01086	3
15	40000001	0.976275	1.01086	3
15	41000001	1.15966	1.01086	3
15	42000001	1.04545	1.01086	3
15	43000001	1.15658	1.01086	3
15	44000001	0.966721	1.01086	3
15	45000001	1.13804	1.01086	3
15	46000001	0.764204	0.863819	3
15	47000001	0.799599	0.863819	3
15	48000001	0.979581	0.863819	3
15	49000001	0.863819	0.863819	3
15	50000001	0.882556	0.863819	3
15	51000001	0.985789	1.0177	3
15	52000001	1.08768	1.0177	3
15	53000001	1.05329	1.0177	3
15	54000001	1.16089	1.0177	3
15	55000001	1.00939	1.0177	3
15	56000001	0.945172	1.0177	3
15	57000001	1.02602	1.0177	3
15	58000001	0.848911	1.0177	3
15	59000001	1.05288	1.0177	3
15	60000001	1.02981	1.0177	3
15	61000001	0.834245	1.0177	3
15	62000001	0.951052	1.0177	3
15	63000001	1.06971	1.0177	3
15	64000001	0.94079	1.0177	3
15	65000001	1.31889	1.03781	3
15	66000001	0.919155	1.03781	3
15	67000001	1.21848	1.03781	3
15	68000001	1.03781	1.03781	3
15	69000001	1.02347	1.03781	3
15	70000001	0.910405	1.04527	3
15	71000001	0.847006	1.04527	3
15	72000001	0.933867	1.04527	3
15	73000001	1.12419	1.04527	3
15	74000001	1.06835	1.04527	3
15	75000001	1.04527	1.04527	3
15	76000001	0.851348	1.04527	3
15	77000001	1.05933	1.04527	3
15	78000001	1.05531	1.04527	3
15	79000001	0.963689	1.04527	3
15	80000001	1.09554	1.04527	3
15	81000001	0.94941	0.926373	3
15	82000001	0.878028	0.926373	3
15	83000001	0.937217	0.926373	3
15	84000001	0.765545	0.926373	3
15	85000001	0.936734	0.926373	3
15	86000001	0.916012	0.926373	3
15	87000001	1.03961	1.12137	3
15	88000001	1.12137	1.12137	3
15	89000001	1.21593	1.12137	3
15	90000001	0.808342	0.947747	3
15	91000001	0.866367	0.947747	3
15	92000001	1.02913	0.947747	3
15	93000001	1.20149	0.947747	3
15	94000001	0.85542	0.86815	3
15	95000001	0.88088	0.86815	3
15	96000001	0.635886	0.86815	3
15	97000001	0.894084	0.86815	3
15	98000001	1.20307	1.19609	4
15	99000001	1.18912	1.19609	4
15	100000001	1.30394	1.19609	4
15	101000001	1.01186	1.19609	4
16	1	1.09392	0.997273	3
16	1000001	1.24345	0.997273	3
16	2000001	0.982215	0.997273	3
16	3000001	1.06569	0.997273	3
16	4000001	1.0832	0.997273	3
16	5000001	1.16917	0.997273	3
16	6000001	0.969453	0.997273	3
16	7000001	0.686406	0.997273	3
16	8000001	1.07875	0.997273	3
16	9000001	0.934474	0.997273	3
16	10000001	1.33411	0.997273	3
16	11000001	1.01284	0.997273	3
16	12000001	0.971229	0.997273	3
16	13000001	1.11426	0.997273	3
16	14000001	0.900984	0.997273	3
16	15000001	0.900919	0.997273	3
16	16000001	0.988016	0.997273	3
16	17000001	0.962136	0.997273	3
16	18000001	0.970703	0.997273	3
16	19000001	0.898311	0.997273	3
16	20000001	0.937895	0.997273	3
16	21000001	0.876815	0.997273	3
16	22000001	0.986265	0.997273	3
16	23000001	1.44476	0.997273	3
16	24000001	1.13456	0.997273	3
16	25000001	1.18824	0.997273	3
16	26000001	0.821293	0.997273	3
16	27000001	1.20042	0.997273	3
16	28000001	1.36888	0.997273	3
16	29000001	1.13383	0.997273	3
16	30000001	0.787369	0.997273	3
16	31000001	1.06015	0.997273	3
16	32000001	0.997273	0.997273	3
16	33000001	1.73792	1.82059	5
16	34000001	1.90326	1.82059	5
16	35000001	1.00897	0.988514	3
16	36000001	0.91084	0.988514	3
16	37000001	0.968059	0.988514	3
16	38000001	1.17454	0.988514	3
16	39000001	-1	-1	3
16	40000001	-1	-1	3
16	41000001	-1	-1	3
16	42000001	-1	-1	3
16	43000001	-1	-1	3
16	44000001	-1	-1	3
16	45000001	-1	-1	3
16	46000001	3.95605	3.95605	12
16	47000001	0.905535	0.913731	3
16	48000001	0.901675	0.913731	3
16	49000001	0.913731	0.913731	3
16	50000001	0.927686	0.913731	3
16	51000001	0.994299	0.913731	3
16	52000001	0.777427	0.913731	3
16	53000001	0.963175	0.913731	3
16	54000001	1.0188	1.01495	3
16	55000001	1.15305	1.01495	3
16	56000001	0.998778	1.01495	3
16	57000001	1.13993	1.01495	3
16	58000001	1.04488	1.01495	3
16	59000001	1.01111	1.01495	3
16	60000001	1.11223	1.01495	3
16	61000001	1.12467	1.01495	3
16	62000001	1.02915	1.01495	3
16	63000001	0.870814	1.01495	3
16	64000001	0.860769	1.01495	3
16	65000001	0.983132	1.01495	3
16	66000001	1.10515	1.01495	3
16	67000001	0.958534	1.01495	3
16	68000001	1.27185	1.01495	3
16	69000001	0.748965	1.01495	3
16	70000001	0.83877	1.01495	3
16	71000001	0.987879	1.01495	3
16	72000001	1.09855	1.01495	3
16	73000001	0.967404	1.01495	3
16	74000001	1.52054	1.01495	3
16	75000001	0.99555	1.01495	3
16	76000001	1.07834	1.01495	3
16	77000001	0.941046	1.01495	3
16	78000001	1.20389	1.31861	4
16	79000001	1.31568	1.31861	4
16	80000001	1.17594	1.31861	4
16	81000001	1.39338	1.31861	4
16	82000001	1.45075	1.31861	4
16	83000001	1.42753	1.31861	4
16	84000001	1.67705	1.31861	4
16	85000001	1.15613	1.31861	4
16	86000001	1.31861	1.31861	4
16	87000001	1.15918	1.31861	4
16	88000001	1.55753	1.31861	4
16	89000001	1.41067	1.31861	4
16	90000001	1.23164	1.31861	4
17	1	1.29129	1.29129	4
17	1000001	0.714601	0.676021	2
17	2000001	0.841689	0.676021	2
17	3000001	0.70715	0.676021	2
17	4000001	0.753446	0.676021	2
17	5000001	0.79442	0.676021	2
17	6000001	0.652818	0.676021	2
17	7000001	0.725288	0.676021	2
17	8000001	0.677964	0.676021	2
17	9000001	0.665093	0.676021	2
17	10000001	0.498469	0.676021	2
17	11000001	0.695986	0.676021	2
17	12000001	0.721133	0.676021	2
17	13000001	0.528558	0.676021	2
17	14000001	0.731348	0.676021	2
17	15000001	0.674079	0.676021	2
17	16000001	0.638201	0.676021	2
17	17000001	0.548879	0.676021	2
17	18000001	0.630683	0.676021	2
17	19000001	0.549448	0.676021	2
17	20000001	0.570466	0.676021	2
17	21000001	0.849142	0.849142	3
17	22000001	0.960095	0.849142	3
17	23000001	0.858719	0.849142	3
17	24000001	0.712198	0.849142	3
17	25000001	0.838954	0.849142	3
17	26000001	2.08939	2.08939	6
17	27000001	1.19562	0.970997	3
17	28000001	0.94398	0.970997	3
17	29000001	0.870024	0.970997	3
17	30000001	1.08904	0.970997	3
17	31000001	1.01702	0.970997	3
17	32000001	0.957421	0.970997	3
17	33000001	0.876682	0.970997	3
17	34000001	1.04332	0.970997	3
17	35000001	0.944087	0.970997	3
17	36000001	1.46148	0.970997	3
17	37000001	1.13913	0.970997	3
17	38000001	1.15869	0.970997	3
17	39000001	1.07319	0.970997	3
17	40000001	1.02489	0.970997	3
17	41000001	0.898691	0.970997	3
17	42000001	0.935656	0.970997	3
17	43000001	1.05439	0.970997	3
17	44000001	0.946144	0.970997	3
17	45000001	1.05212	0.970997	3
17	46000001	0.787193	0.970997	3
17	47000001	1.02285	0.970997	3
17	48000001	0.906006	0.970997	3
17	49000001	0.947017	0.970997	3
17	50000001	0.792599	0.970997	3
17	51000001	1.07797	0.970997	3
17	52000001	0.976105	0.970997	3
17	53000001	1.16832	0.970997	3
17	54000001	0.825759	0.970997	3
17	55000001	1.25618	0.970997	3
17	56000001	0.992175	0.970997	3
17	57000001	0.974489	0.970997	3
17	58000001	0.886697	0.970997	3
17	59000001	0.802108	0.970997	3
17	60000001	1.09451	0.970997	3
17	61000001	0.853215	0.970997	3
17	62000001	1.54705	0.970997	3
17	63000001	0.769463	0.970997	3
17	64000001	0.7547	0.970997	3
17	65000001	0.871887	0.970997	3
17	66000001	1.08954	0.970997	3
17	67000001	0.843924	0.970997	3
17	68000001	0.960774	0.970997	3
17	69000001	0.789154	0.970997	3
17	70000001	0.750715	0.970997	3
17	71000001	0.967506	0.970997	3
17	72000001	1.05784	0.970997	3
17	73000001	0.834325	0.970997	3
17	74000001	0.994867	0.970997	3
17	75000001	1.10063	0.970997	3
17	76000001	1.05933	0.970997	3
17	77000001	1.7078	1.19427	4
17	78000001	1.10542	1.19427	4
17	79000001	1.02076	1.19427	4
17	80000001	1.28312	1.19427	4
17	81000001	2.98343	2.98343	9
17	82000001	1.08922	1.17495	4
17	83000001	1.26068	1.17495	4
18	1	2.47627	2.47627	7
18	1000001	0.977378	1.27542	4
18	2000001	1.07576	1.27542	4
18	3000001	1.27285	1.27542	4
18	4000001	1.27799	1.27542	4
18	5000001	1.39559	1.27542	4
18	6000001	1.35627	1.27542	4
18	7000001	1.38674	1.27542	4
18	8000001	1.06961	1.27542	4
18	9000001	0.994059	1.27542	4
18	10000001	1.50509	1.27542	4
18	11000001	1.12618	0.998402	3
18	12000001	0.882679	0.998402	3
18	13000001	0.939662	0.998402	3
18	14000001	1.07846	0.998402	3
18	15000001	0.998402	0.998402	3
18	16000001	1.64463	1.67169	5
18	17000001	1.67169	1.67169	5
18	18000001	1.7755	1.67169	5
18	19000001	1.75987	1.67169	5
18	20000001	1.55137	1.67169	5
18	21000001	1.10132	1.10132	3
18	22000001	1.07165	1.10132	3
18	23000001	1.15756	1.10132	3
18	24000001	1.83953	1.93907	6
18	25000001	2.03862	1.93907	6
18	26000001	1.31971	1.287	4
18	27000001	1.33867	1.287	4
18	28000001	1.31502	1.287	4
18	29000001	1.50618	1.287	4
18	30000001	0.821661	1.287	4
18	31000001	1.1931	1.287	4
18	32000001	1.46788	1.287	4
18	33000001	1.10399	1.287	4
18	34000001	1.08924	1.287	4
18	35000001	1.36307	1.287	4
18	36000001	1.2777	1.287	4
18	37000001	1.22444	1.287	4
18	38000001	0.875708	1.287	4
18	39000001	1.2963	1.287	4
18	40000001	1.42322	1.287	4
18	41000001	1.11028	1.287	4
18	42000001	0.744983	0.67057	2
18	43000001	0.735594	0.67057	2
18	44000001	1.01697	0.67057	2
18	45000001	0.56202	0.67057	2
18	46000001	0.670596	0.67057	2
18	47000001	0.631579	0.67057	2
18	48000001	0.552069	0.67057	2
18	49000001	0.760063	0.67057	2
18	50000001	0.759563	0.67057	2
18	51000001	0.540743	0.67057	2
18	52000001	0.607509	0.67057	2
18	53000001	0.647514	0.67057	2
18	54000001	0.614148	0.67057	2
18	55000001	0.562533	0.67057	2
18	56000001	0.719637	0.67057	2
18	57000001	0.768824	0.67057	2
18	58000001	0.663443	0.67057	2
18	59000001	0.67057	0.67057	2
18	60000001	0.675235	0.67057	2
18	61000001	1.73082	1.73082	5
18	62000001	0.653788	0.675796	2
18	63000001	0.635101	0.675796	2
18	64000001	0.641496	0.675796	2
18	65000001	0.895972	0.675796	2
18	66000001	0.636646	0.675796	2
18	67000001	0.776896	0.675796	2
18	68000001	0.833156	0.675796	2
18	69000001	0.662037	0.675796	2
18	70000001	0.734659	0.675796	2
18	71000001	0.86378	0.675796	2
18	72000001	0.626376	0.675796	2
18	73000001	0.530334	0.675796	2
18	74000001	0.58204	0.675796	2
18	75000001	0.728549	0.675796	2
18	76000001	0.675796	0.675796	2
18	77000001	1.25487	0.675796	2
18	78000001	0.610268	0.675796	2
18	79000001	0.732697	0.675796	2
18	80000001	0.948097	0.675796	2
19	1	0.917723	1.05643	3
19	1000001	1.18014	1.05643	3
19	2000001	1.12012	1.05643	3
19	3000001	0.814485	1.05643	3
19	4000001	0.976137	1.05643	3
19	5000001	1.233	1.05643	3
19	6000001	1.02802	1.05643	3
19	7000001	1.10793	1.05643	3
19	8000001	1.2752	1.05643	3
19	9000001	0.929722	1.05643	3
19	10000001	0.986309	1.05643	3
19	11000001	1.12993	1.05643	3
19	12000001	1.01959	1.05643	3
19	13000001	1.09601	1.05643	3
19	14000001	1.05643	1.05643	3
19	15000001	1.22338	1.12508	3
19	16000001	1.27238	1.12508	3
19	17000001	1.13818	1.12508	3
19	18000001	1.1487	1.12508	3
19	19000001	1.30233	1.12508	3
19	20000001	0.886676	1.12508	3
19	21000001	1.0044	1.12508	3
19	22000001	1.01762	1.12508	3
19	23000001	0.999261	1.12508	3
19	24000001	1.11197	1.12508	3
19	25000001	1.89089	1.7639	5
19	26000001	1.63691	1.7639	5
19	27000001	1.21512	1.16256	3
19	28000001	0.796652	1.16256	3
19	29000001	1.17512	1.16256	3
19	30000001	0.844976	1.16256	3
19	31000001	1.16192	1.16256	3
19	32000001	0.850615	1.16256	3
19	33000001	1.20498	1.16256	3
19	34000001	1.20911	1.16256	3
19	35000001	1.26542	1.16256	3
19	36000001	1.66085	1.16256	3
19	37000001	1.2195	1.16256	3
19	38000001	1.10875	1.16256	3
19	39000001	1.02991	1.16256	3
19	40000001	1.06046	1.16256	3
19	41000001	1.16256	1.16256	3
19	42000001	1.21557	1.16256	3
19	43000001	1.07976	1.16256	3
19	44000001	1.04951	0.99551	3
19	45000001	0.941162	0.99551	3
19	46000001	1.123	0.99551	3
19	47000001	0.884317	0.99551	3
19	48000001	0.918716	0.99551	3
19	49000001	1.04906	0.99551	3
19	50000001	1.06872	0.99551	3
19	51000001	0.873403	0.99551	3
19	52000001	1.00027	0.99551	3
19	53000001	1.06846	0.99551	3
19	54000001	1.01459	0.99551	3
19	55000001	0.99551	0.99551	3
19	56000001	0.9837	0.99551	3
19	57000001	0.958046	0.99551	3
19	58000001	0.828961	0.99551	3
2	1	1.05535	0.975245	3
2	1000001	1.24857	0.975245	3
2	2000001	0.894844	0.975245	3
2	3000001	0.988842	0.975245	3
2	4000001	0.853945	0.975245	3
2	5000001	1.05271	0.975245	3
2	6000001	1.10981	0.975245	3
2	7000001	1.01014	0.975245	3
2	8000001	1.16218	0.975245	3
2	9000001	0.975499	0.975245	3
2	10000001	0.842124	0.975245	3
2	11000001	1.18966	0.975245	3
2	12000001	0.881362	0.975245	3
2	13000001	0.80463	0.975245	3
2	14000001	0.691628	0.975245	3
2	15000001	1.04049	0.975245	3
2	16000001	0.930449	0.975245	3
2	17000001	0.873528	0.975245	3
2	18000001	1.21203	0.975245	3
2	19000001	1.26927	0.975245	3
2	20000001	1.16166	0.975245	3
2	21000001	1.14516	0.975245	3
2	22000001	0.802313	0.975245	3
2	23000001	1.13377	0.975245	3
2	24000001	0.861894	0.975245	3
2	25000001	0.884217	0.975245	3
2	26000001	1.20275	0.975245	3
2	27000001	0.954233	0.975245	3
2	28000001	1.03753	0.975245	3
2	29000001	1.04857	0.975245	3
2	30000001	0.917549	0.975245	3
2	31000001	1.08561	0.975245	3
2	32000001	0.889789	0.975245	3
2	33000001	0.886639	0.975245	3
2	34000001	1.39034	0.975245	3
2	35000001	0.900323	0.975245	3
2	36000001	0.914776	0.975245	3
2	37000001	1.07768	0.975245	3
2	38000001	0.911048	0.975245	3
2	39000001	0.758879	0.975245	3
2	40000001	1.06587	0.975245	3
2	41000001	0.914872	0.975245	3
2	42000001	0.813276	0.975245	3
2	43000001	0.954509	0.975245	3
2	44000001	1.07744	0.975245	3
2	45000001	0.910412	0.975245	3
2	46000001	0.965601	0.975245	3
2	47000001	0.980114	0.975245	3
2	48000001	0.924046	0.975245	3
2	49000001	1.23506	0.975245	3
2	50000001	0.975245	0.975245	3
2	51000001	0.795571	0.975245	3
2	52000001	0.95559	0.975245	3
2	53000001	1.1729	0.975245	3
2	54000001	1.02018	0.975245	3
2	55000001	1.00795	0.975245	3
2	56000001	0.93888	0.975245	3
2	57000001	1.88015	1.88015	6
2	58000001	1.10271	0.965946	3
2	59000001	1.18019	0.965946	3
2	60000001	1.13716	0.965946	3
2	61000001	0.659283	0.965946	3
2	62000001	0.965946	0.965946	3
2	63000001	1.08161	0.965946	3
2	64000001	0.93052	0.965946	3
2	65000001	1.04364	0.965946	3
2	66000001	0.935551	0.965946	3
2	67000001	1.0039	0.965946	3
2	68000001	0.9527	0.965946	3
2	69000001	1.05218	0.965946	3
2	70000001	0.996938	0.965946	3
2	71000001	0.983453	0.965946	3
2	72000001	1.0294	0.965946	3
2	73000001	0.948049	0.965946	3
2	74000001	0.948817	0.965946	3
2	75000001	1.0195	0.965946	3
2	76000001	0.924728	0.965946	3
2	77000001	0.876311	0.965946	3
2	78000001	0.789753	0.965946	3
2	79000001	0.951525	0.965946	3
2	80000001	0.942233	0.965946	3
2	81000001	1.1807	0.965946	3
2	82000001	0.890809	0.965946	3
2	83000001	2.01023	2.01023	6
2	84000001	0.964611	1.05427	3
2	85000001	1.00549	1.05427	3
2	86000001	0.789631	1.05427	3
2	87000001	0.9796	1.05427	3
2	88000001	0.898356	1.05427	3
2	89000001	1.148	1.05427	3
2	90000001	1.5371	1.05427	3
2	91000001	0.936083	1.05427	3
2	92000001	1.3277	1.05427	3
2	93000001	1.40272	1.05427	3
2	94000001	1.17102	1.05427	3
2	95000001	1.05427	1.05427	3
2	96000001	1.08877	1.05427	3
2	97000001	0.844788	1.05427	3
2	98000001	0.908382	1.05427	3
2	99000001	1.50973	1.05427	3
2	100000001	1.24708	1.05427	3
2	101000001	0.999665	0.9715	3
2	102000001	0.939126	0.9715	3
2	103000001	1.03009	0.9715	3
2	104000001	0.973722	0.9715	3
2	105000001	0.972477	0.9715	3
2	106000001	0.944097	0.9715	3
2	107000001	0.925506	0.9715	3
2	108000001	1.07755	0.9715	3
2	109000001	1.00439	0.9715	3
2	110000001	1.23934	0.9715	3
2	111000001	1.10159	0.9715	3
2	112000001	0.871288	0.9715	3
2	113000001	0.996386	0.9715	3
2	114000001	0.937627	0.9715	3
2	115000001	0.636976	0.9715	3
2	116000001	0.764648	0.9715	3
2	117000001	0.898932	0.9715	3
2	118000001	1.09875	0.9715	3
2	119000001	0.825205	0.9715	3
2	120000001	1.02002	0.9715	3
2	121000001	0.947611	0.9715	3
2	122000001	1.0583	0.9715	3
2	123000001	0.960142	0.9715	3
2	124000001	1.60915	0.9715	3
2	125000001	0.72067	0.9715	3
2	126000001	1.18912	0.9715	3
2	127000001	0.9715	0.9715	3
2	128000001	0.938354	0.9715	3
2	129000001	0.831482	0.9715	3
2	130000001	1.08679	0.9715	3
2	131000001	1.09418	0.9715	3
2	132000001	0.971267	0.9715	3
2	133000001	1.04781	0.9715	3
2	134000001	1.23086	0.9715	3
2	135000001	1.13003	0.9715	3
2	136000001	1.05705	0.9715	3
2	137000001	1.02534	0.9715	3
2	138000001	0.872562	0.9715	3
2	139000001	0.92144	0.9715	3
2	140000001	0.973662	0.9715	3
2	141000001	0.953279	0.9715	3
2	142000001	0.869859	0.9715	3
2	143000001	0.838919	0.9715	3
2	144000001	0.86888	0.9715	3
2	145000001	0.975092	0.9715	3
2	146000001	0.804462	0.9715	3
2	147000001	0.826285	0.9715	3
2	148000001	1.68582	1.68582	5
2	149000001	1.78174	1.68582	5
2	150000001	1.97645	1.68582	5
2	151000001	1.62328	1.68582	5
2	152000001	1.5553	1.68582	5
2	153000001	0.955645	1.20378	4
2	154000001	1.32092	1.20378	4
2	155000001	0.971796	1.20378	4
2	156000001	0.744821	1.20378	4
2	157000001	1.16404	1.20378	4
2	158000001	1.25837	1.20378	4
2	159000001	1.2298	1.20378	4
2	160000001	1.28693	1.20378	4
2	161000001	1.13683	1.20378	4
2	162000001	1.20193	1.20378	4
2	163000001	1.01897	1.20378	4
2	164000001	1.22148	1.20378	4
2	165000001	1.41491	1.20378	4
2	166000001	1.0576	1.20378	4
2	167000001	1.38297	1.20378	4
2	168000001	1.21179	1.20378	4
2	169000001	1.92913	1.20378	4
2	170000001	1.27441	1.20378	4
2	171000001	1.23464	1.20378	4
2	172000001	1.21364	1.20378	4
2	173000001	1.20378	1.20378	4
2	174000001	1.24728	1.20378	4
2	175000001	1.17255	1.20378	4
2	176000001	1.37079	1.20378	4
2	177000001	1.09458	1.20378	4
2	178000001	1.32181	1.20378	4
2	179000001	0.871548	1.20378	4
2	180000001	1.02892	1.20378	4
2	181000001	1.13783	1.20378	4
2	182000001	1.14979	1.20378	4
2	183000001	1.09639	1.20378	4
2	184000001	1.20224	1.20378	4
2	185000001	1.31104	1.20378	4
2	186000001	1.25152	1.20378	4
2	187000001	0.978128	1.20378	4
2	188000001	0.548561	0.651456	2
2	189000001	0.697899	0.651456	2
2	190000001	0.674729	0.651456	2
2	191000001	0.547603	0.651456	2
2	192000001	0.628966	0.651456	2
2	193000001	0.673947	0.651456	2
2	194000001	1.77347	1.77347	5
2	195000001	0.958182	0.752477	2
2	196000001	0.769942	0.752477	2
2	197000001	0.884462	0.752477	2
2	198000001	0.731929	0.752477	2
2	199000001	0.781661	0.752477	2
2	200000001	0.529786	0.752477	2
2	201000001	0.871628	0.752477	2
2	202000001	0.785272	0.752477	2
2	203000001	0.795012	0.752477	2
2	204000001	0.588138	0.752477	2
2	205000001	0.512409	0.752477	2
2	206000001	0.671179	0.752477	2
2	207000001	0.806188	0.752477	2
2	208000001	0.843943	0.752477	2
2	209000001	0.54593	0.752477	2
2	210000001	0.604334	0.752477	2
2	211000001	0.519995	0.752477	2
2	212000001	0.63669	0.752477	2
2	213000001	0.735013	0.752477	2
2	214000001	0.384983	0.752477	2
2	215000001	0.850734	0.752477	2
2	216000001	0.632613	0.752477	2
2	217000001	0.809236	0.752477	2
2	218000001	0.601072	0.752477	2
2	219000001	0.804926	0.752477	2
2	220000001	0.921473	0.752477	2
2	221000001	0.804095	0.752477	2
2	222000001	0.79783	0.752477	2
2	223000001	0.51839	0.752477	2
2	224000001	0.723785	0.752477	2
2	225000001	1.51882	1.51882	5
2	226000001	0.655501	0.739417	2
2	227000001	0.571679	0.739417	2
2	228000001	0.745223	0.739417	2
2	229000001	0.803935	0.739417	2
2	230000001	0.678698	0.739417	2
2	231000001	0.840913	0.739417	2
2	232000001	0.739417	0.739417	2
2	233000001	0.687343	0.739417	2
2	234000001	0.669051	0.739417	2
2	235000001	0.943913	0.739417	2
2	236000001	0.841851	0.739417	2
2	237000001	0.590967	0.739417	2
2	238000001	1.56902	0.739417	2
2	239000001	0.723857	0.739417	2
2	240000001	0.890712	0.739417	2
2	241000001	0.907223	0.739417	2
2	242000001	0.697281	0.739417	2
20	1	2.96765	2.96765	9
20	1000001	0.904532	0.796757	2
20	2000001	0.786339	0.796757	2
20	3000001	0.796757	0.796757	2
20	4000001	0.629167	0.643436	2
20	5000001	0.602284	0.643436	2
20	6000001	0.628668	0.643436	2
20	7000001	0.545437	0.643436	2
20	8000001	0.886343	0.643436	2
20	9000001	0.481387	0.643436	2
20	10000001	0.646565	0.643436	2
20	11000001	0.705039	0.643436	2
20	12000001	0.557865	0.643436	2
20	13000001	0.73513	0.643436	2
20	14000001	0.624355	0.643436	2
20	15000001	0.753412	0.643436	2
20	16000001	0.65742	0.643436	2
20	17000001	0.624565	0.643436	2
20	18000001	0.984106	0.643436	2
20	19000001	0.753539	0.643436	2
20	20000001	0.584554	0.643436	2
20	21000001	0.538896	0.643436	2
20	22000001	0.640307	0.643436	2
20	23000001	0.747173	0.643436	2
20	24000001	0.685066	0.643436	2
20	25000001	0.672245	0.643436	2
20	26000001	1.18492	1.09116	3
20	27000001	1.05851	1.09116	3
20	28000001	1.0048	1.09116	3
20	29000001	0.755627	1.09116	3
20	30000001	1.00355	1.09116	3
20	31000001	1.22379	1.09116	3
20	32000001	0.939194	1.09116	3
